index,0,1,2
27811,0.07106657326221466,0.05952706187963486,0.8694063425064087
27812,0.11888091266155243,0.8399697542190552,0.041149385273456573
27813,0.11417778581380844,0.204780712723732,0.6810414791107178
27814,0.03892047330737114,0.7291569113731384,0.23192262649536133
27815,0.010858738794922829,0.8932555913925171,0.09588569402694702
27816,0.118724524974823,0.11711295694112778,0.764162540435791
27817,0.19843174517154694,0.16423024237155914,0.6373379826545715
27818,0.2522677183151245,0.043459706008434296,0.7042725682258606
27819,0.08276331424713135,0.12102190405130386,0.7962148189544678
27820,0.13203869760036469,0.22491037845611572,0.6430509090423584
27821,0.05237927287817001,0.06545322388410568,0.8821674585342407
27822,0.1517477035522461,0.13456588983535767,0.7136864066123962
27823,0.043479207903146744,0.11943363398313522,0.8370871543884277
27824,0.175507053732872,0.1745331734418869,0.6499598026275635
27825,0.06496420502662659,0.2239733636379242,0.711062490940094
27826,0.28181514143943787,0.7097245454788208,0.008460311219096184
27827,0.060268647968769073,0.9394052624702454,0.00032609308254905045
27828,0.08156446367502213,0.1212162971496582,0.7972192764282227
27829,0.1834423691034317,0.14882031083106995,0.6677373051643372
27830,0.21540312469005585,0.184637650847435,0.5999591946601868
27831,0.06492255628108978,0.42789632081985474,0.5071811676025391
27832,0.29166093468666077,0.1306999921798706,0.5776390433311462
27833,0.0917995348572731,0.15459206700325012,0.7536084055900574
27834,0.11272978782653809,0.244767427444458,0.6425027847290039
27835,0.026867220178246498,0.09359444677829742,0.8795382976531982
27836,0.05891406536102295,0.15345019102096558,0.7876357436180115
27837,0.22881823778152466,0.17635995149612427,0.5948218107223511
27838,0.07200084626674652,0.16889354586601257,0.7591056227684021
27839,0.0936577096581459,0.11842364817857742,0.7879186272621155
27840,0.11933290213346481,0.18558380007743835,0.6950833201408386
27841,0.10147790610790253,0.13884198665618896,0.7596800923347473
27842,0.10172673314809799,0.1825411170721054,0.7157320976257324
27843,0.13074921071529388,0.15822584927082062,0.7110249400138855
27844,0.10082033276557922,0.24959683418273926,0.6495828032493591
27845,0.10276327282190323,0.2704682946205139,0.6267684102058411
27846,0.10337416082620621,0.17210286855697632,0.7245229482650757
27847,0.09839986264705658,0.3969137668609619,0.5046864151954651
27848,0.05906442180275917,0.20863859355449677,0.7322969436645508
27849,0.06928986310958862,0.16445918381214142,0.7662509083747864
27850,0.12110908329486847,0.25977596640586853,0.6191149950027466
27851,0.15316160023212433,0.17414191365242004,0.6726964712142944
27852,0.1318349987268448,0.07655376195907593,0.7916112542152405
27853,0.12265448272228241,0.204420804977417,0.6729246973991394
27854,0.04347660019993782,0.2839513123035431,0.6725720763206482
27855,0.1431371122598648,0.1849183440208435,0.6719445586204529
27856,0.14403152465820312,0.06002354621887207,0.79594486951828
27857,0.12359623610973358,0.15011319518089294,0.7262905836105347
27858,0.31884053349494934,0.6519746780395508,0.029184754937887192
27859,0.030209315940737724,0.8802180290222168,0.08957269787788391
27860,0.09453892707824707,0.24261005222797394,0.6628509759902954
27861,0.0699719712138176,0.274288147687912,0.6557398438453674
27862,0.08196494728326797,0.12881986796855927,0.7892152070999146
27863,0.4263274371623993,0.1044432669878006,0.4692293405532837
27864,0.09465833008289337,0.2215896099805832,0.6837520599365234
27865,0.06518398225307465,0.17937608063220978,0.7554399967193604
27866,0.10635122656822205,0.10576499253511429,0.7878837585449219
27867,0.16843770444393158,0.25902801752090454,0.5725342631340027
27868,0.09450192749500275,0.09741725027561188,0.8080808520317078
27869,0.059634990990161896,0.2393254041671753,0.7010395526885986
27870,0.13204824924468994,0.1755562722682953,0.6923954486846924
27871,0.051801182329654694,0.06649383157491684,0.8817049860954285
27872,0.09625641256570816,0.21236971020698547,0.691373884677887
27873,0.12455733120441437,0.15441420674324036,0.7210284471511841
27874,0.16092579066753387,0.24330921471118927,0.5957649946212769
27875,0.03008263371884823,0.1629914790391922,0.806925892829895
27876,0.11549945175647736,0.11323802918195724,0.7712625861167908
27877,0.1090908795595169,0.13866972923278809,0.7522394061088562
27878,0.07880803197622299,0.3076351284980774,0.6135568618774414
27879,0.21287979185581207,0.16877472400665283,0.6183454990386963
27880,0.32937100529670715,0.29201725125312805,0.3786117136478424
27881,0.15729887783527374,0.22845065593719482,0.6142504811286926
27882,0.09819747507572174,0.12172097712755203,0.780081570148468
27883,0.14992907643318176,0.24158737063407898,0.6084835529327393
27884,0.4796581566333771,0.5193027853965759,0.0010390616953372955
27885,0.16151656210422516,0.1414080709218979,0.697075366973877
27886,0.20251840353012085,0.09798598289489746,0.6994956731796265
27887,0.060592375695705414,0.15771527588367462,0.7816923260688782
27888,0.17213301360607147,0.10494441539049149,0.7229225039482117
27889,0.07574218511581421,0.20432937145233154,0.7199283838272095
27890,0.09104388952255249,0.2502841055393219,0.6586719751358032
27891,0.14740559458732605,0.21214264631271362,0.6404517292976379
27892,0.13169027864933014,0.1675437092781067,0.7007660269737244
27893,0.02117801085114479,0.978171169757843,0.0006508096703328192
27894,0.07461145520210266,0.2179333120584488,0.7074552178382874
27895,0.048176396638154984,0.1634545475244522,0.7883690595626831
27896,0.15400032699108124,0.1446315497159958,0.7013680934906006
27897,0.07075975090265274,0.12970028817653656,0.7995399236679077
27898,0.12883783876895905,0.12434928864240646,0.7468128800392151
27899,0.23995015025138855,0.13023795187473297,0.6298119425773621
27900,0.03638194501399994,0.26367703080177307,0.6999410390853882
27901,0.14003995060920715,0.1255383938550949,0.7344216108322144
27902,0.14554202556610107,0.11365167051553726,0.7408062815666199
27903,0.12110332399606705,0.17698031663894653,0.7019163370132446
27904,0.23083145916461945,0.16485793888568878,0.6043106317520142
27905,0.09644851088523865,0.11536841839551926,0.7881830930709839
27906,0.10929559171199799,0.0943470448255539,0.7963573932647705
27907,0.1459203064441681,0.11861864477396011,0.7354610562324524
27908,0.046617522835731506,0.14583037793636322,0.8075520992279053
27909,0.08088063448667526,0.2915692925453186,0.6275501251220703
27910,0.06801728159189224,0.3365943431854248,0.5953884124755859
27911,0.1458507627248764,0.1602897197008133,0.6938595175743103
27912,0.07027604430913925,0.14142784476280212,0.788296103477478
27913,0.16125565767288208,0.14667397737503052,0.6920703649520874
27914,0.4635506868362427,0.25984758138656616,0.2766016721725464
27915,0.031113022938370705,0.04165327176451683,0.9272336959838867
27916,0.0771353468298912,0.09186220914125443,0.831002414226532
27917,0.11293315887451172,0.1570698767900467,0.729996919631958
27918,0.06407978385686874,0.33332201838493347,0.602598249912262
27919,0.11127077043056488,0.28254246711730957,0.6061868071556091
27920,0.03520318865776062,0.49888068437576294,0.46591609716415405
27921,0.34296277165412903,0.6565757989883423,0.0004614244098775089
27922,0.19339165091514587,0.07980798929929733,0.7268003821372986
27923,0.10984310507774353,0.09493978321552277,0.7952171564102173
27924,0.14896969497203827,0.23244547843933105,0.6185848116874695
27925,0.05541875585913658,0.5805597305297852,0.36402153968811035
27926,0.1291780322790146,0.18234799802303314,0.6884739995002747
27927,0.08113454282283783,0.39358457922935486,0.5252808332443237
27928,0.19745244085788727,0.23155450820922852,0.5709930062294006
27929,0.5295805335044861,0.11309856176376343,0.3573209345340729
27930,0.12270104140043259,0.1434512883424759,0.7338476181030273
27931,0.015089016407728195,0.03488263487815857,0.9500283598899841
27932,0.09509101510047913,0.43372663855552673,0.47118234634399414
27933,0.39958348870277405,0.5834847092628479,0.016931768506765366
27934,0.05382653325796127,0.12356238812208176,0.8226110935211182
27935,0.08312377333641052,0.1212310865521431,0.7956451177597046
27936,0.1001901626586914,0.11232633888721466,0.7874835133552551
27937,0.026297641918063164,0.23126862943172455,0.7424337267875671
27938,0.10178127139806747,0.17303486168384552,0.72518390417099
27939,0.11602355539798737,0.17325933277606964,0.7107170820236206
27940,0.04094020649790764,0.5149945616722107,0.44406524300575256
27941,0.15151192247867584,0.17519409954547882,0.673293948173523
27942,0.0825653150677681,0.23970144987106323,0.6777332425117493
27943,0.06947201490402222,0.10332752764225006,0.8272004127502441
27944,0.10231491178274155,0.10697835683822632,0.7907067537307739
27945,0.059118032455444336,0.10752248764038086,0.8333594799041748
27946,0.2733081877231598,0.12328361719846725,0.6034082174301147
27947,0.05396753549575806,0.07522749900817871,0.8708049654960632
27948,0.05936913937330246,0.1908378154039383,0.7497930526733398
27949,0.09064958244562149,0.44452595710754395,0.46482446789741516
27950,0.14227458834648132,0.32718342542648315,0.5305420160293579
27951,0.1438712328672409,0.30316469073295593,0.5529640913009644
27952,0.052857816219329834,0.15554416179656982,0.7915979623794556
27953,0.11076469719409943,0.14628811180591583,0.7429472208023071
27954,0.18805040419101715,0.2728782296180725,0.5390713810920715
27955,0.04022156074643135,0.16960710287094116,0.7901713252067566
27956,0.032252393662929535,0.20121926069259644,0.7665283679962158
27957,0.16671055555343628,0.8251217603683472,0.008167615160346031
27958,0.316379576921463,0.1201159805059433,0.5635044574737549
27959,0.07629265636205673,0.17499004304409027,0.7487173080444336
27960,0.0880734771490097,0.3998169004917145,0.5121095776557922
27961,0.07405273616313934,0.21865959465503693,0.7072876691818237
27962,0.11402905732393265,0.13402988016605377,0.7519410848617554
27963,0.12551729381084442,0.25700414180755615,0.6174785494804382
27964,0.1513432413339615,0.1266738325357437,0.7219828963279724
27965,0.04532642289996147,0.035348087549209595,0.9193254709243774
27966,0.06042204052209854,0.9389660358428955,0.0006119406316429377
27967,0.12306652963161469,0.05013332515954971,0.8268001079559326
27968,0.2007678598165512,0.1611364781856537,0.6380956768989563
27969,0.1484544724225998,0.13012000918388367,0.721425473690033
27970,0.09494636207818985,0.16301384568214417,0.7420397996902466
27971,0.18440808355808258,0.16203434765338898,0.6535575985908508
27972,0.13578268885612488,0.2865902781486511,0.5776270031929016
27973,0.07825993001461029,0.6844850778579712,0.2372550368309021
27974,0.1269073188304901,0.42253631353378296,0.45055636763572693
27975,0.07179918885231018,0.2226078361272812,0.7055929899215698
27976,0.06594822555780411,0.22669413685798645,0.70735764503479
27977,0.09475591778755188,0.10351148247718811,0.8017326593399048
27978,0.5523777604103088,0.041128627955913544,0.4064936339855194
27979,0.11136852204799652,0.1273711621761322,0.7612602710723877
27980,0.08425876498222351,0.12228631973266602,0.7934549450874329
27981,0.1069558784365654,0.17036190629005432,0.7226822376251221
27982,0.09427656978368759,0.2578788995742798,0.6478444933891296
27983,0.11165203154087067,0.5346280336380005,0.3537199795246124
27984,0.051809269934892654,0.2222278118133545,0.7259628772735596
27985,0.15127725899219513,0.21795573830604553,0.6307669878005981
27986,0.05221463367342949,0.1266794055700302,0.82110595703125
27987,0.14894826710224152,0.1685326099395752,0.6825190782546997
27988,0.11963958293199539,0.20210666954517365,0.6782537698745728
27989,0.09972000122070312,0.36825689673423767,0.5320231318473816
27990,0.12763918936252594,0.17548087239265442,0.6968799233436584
27991,0.034743089228868484,0.39625877141952515,0.5689981579780579
27992,0.05514311417937279,0.1448020339012146,0.8000548481941223
27993,0.24674415588378906,0.7527083158493042,0.0005475685466080904
27994,0.11850245296955109,0.20882605016231537,0.6726714968681335
27995,0.07311727851629257,0.2314050942659378,0.6954776048660278
27996,0.1279432326555252,0.11803389340639114,0.7540228962898254
27997,0.10300378501415253,0.14849884808063507,0.7484974265098572
27998,0.06979589909315109,0.10913196951150894,0.8210721015930176
27999,0.08368038386106491,0.1397889256477356,0.7765306830406189
28000,0.13310103118419647,0.1426314413547516,0.7242675423622131
28001,0.10698962956666946,0.19931472837924957,0.693695604801178
28002,0.06933823972940445,0.9229804873466492,0.007681248709559441
28003,0.050586361438035965,0.12370476871728897,0.8257089257240295
28004,0.15275795757770538,0.6245458126068115,0.2226962447166443
28005,0.15149934589862823,0.2542572021484375,0.5942434668540955
28006,0.01912803202867508,0.701808512210846,0.27906346321105957
28007,0.09657984972000122,0.16595754027366638,0.73746258020401
28008,0.12931062281131744,0.26693451404571533,0.6037548780441284
28009,0.06803359091281891,0.467769980430603,0.46419647336006165
28010,0.08663728833198547,0.1852012574672699,0.7281614542007446
28011,0.036885157227516174,0.3182903528213501,0.6448244452476501
28012,0.40101155638694763,0.08822203427553177,0.5107664465904236
28013,0.07787763327360153,0.18514765799045563,0.7369747161865234
28014,0.08752422034740448,0.22245414555072784,0.6900216341018677
28015,0.009919863194227219,0.12590119242668152,0.8641790151596069
28016,0.09955228120088577,0.22824621200561523,0.6722014546394348
28017,0.13652841746807098,0.10089404881000519,0.7625775933265686
28018,0.3687148094177246,0.6121758222579956,0.019109370186924934
28019,0.05147283896803856,0.5323820114135742,0.4161451756954193
28020,0.10690280795097351,0.12106365710496902,0.7720335721969604
28021,0.09003675729036331,0.1809374988079071,0.7290257215499878
28022,0.2010250836610794,0.7932348251342773,0.005740110296756029
28023,0.09943161904811859,0.14142312109470367,0.7591452598571777
28024,0.13697472214698792,0.1494361162185669,0.7135891318321228
28025,0.18433083593845367,0.18975521624088287,0.6259139776229858
28026,0.0933239534497261,0.15370717644691467,0.7529689073562622
28027,0.09815462678670883,0.14222349226474762,0.7596219182014465
28028,0.11611876636743546,0.17953726649284363,0.7043439745903015
28029,0.081574447453022,0.17362575232982635,0.744799792766571
28030,0.18187320232391357,0.14364516735076904,0.6744816303253174
28031,0.11954690515995026,0.16186660528182983,0.7185864448547363
28032,0.16014140844345093,0.13664965331554413,0.7032089233398438
28033,0.10322051495313644,0.11732157319784164,0.7794579267501831
28034,0.07454054802656174,0.20696276426315308,0.7184967398643494
28035,0.33742257952690125,0.13174423575401306,0.5308331847190857
28036,0.11932901293039322,0.38110682368278503,0.49956420063972473
28037,0.06502501666545868,0.3308153748512268,0.6041595935821533
28038,0.18109486997127533,0.11876818537712097,0.7001368999481201
28039,0.10576936602592468,0.167916938662529,0.7263137102127075
28040,0.06997613608837128,0.26529523730278015,0.6647286415100098
