index,0,1,2
28516,0.08889871090650558,0.19670815765857697,0.7143930792808533
28517,0.07211954146623611,0.17621801793575287,0.7516623735427856
28518,0.13714280724525452,0.20961880683898926,0.6532384157180786
28519,0.0894276574254036,0.16101764142513275,0.7495547533035278
28520,0.1524793803691864,0.276224821805954,0.5712957978248596
28521,0.11376474052667618,0.131989523768425,0.7542457580566406
28522,0.01378614455461502,0.2886338531970978,0.6975799798965454
28523,0.179141566157341,0.1792754828929901,0.6415829658508301
28524,0.1049601286649704,0.24933700263500214,0.6457028985023499
28525,0.13753642141819,0.07633017003536224,0.7861334085464478
28526,0.07452894002199173,0.20887057483196259,0.7166004776954651
28527,0.08759023994207382,0.12868431210517883,0.783725380897522
28528,0.11043326556682587,0.09065975248813629,0.7989069819450378
28529,0.27356356382369995,0.7260855436325073,0.0003509151574689895
28530,0.016730982810258865,0.18286220729351044,0.8004068732261658
28531,0.17958344519138336,0.08846444636583328,0.7319520711898804
28532,0.09938934445381165,0.12133344262838364,0.7792772054672241
28533,0.10252682119607925,0.3324395716190338,0.5650336146354675
28534,0.1580609381198883,0.349844753742218,0.49209433794021606
28535,0.1326579749584198,0.3205385208129883,0.5468034744262695
28536,0.17932358384132385,0.14601516723632812,0.6746612787246704
28537,0.08102783560752869,0.10938659310340881,0.8095855116844177
28538,0.07771319895982742,0.17830127477645874,0.7439855337142944
28539,0.05823209136724472,0.07559829205274582,0.8661695718765259
28540,0.05813567712903023,0.23471303284168243,0.7071512341499329
28541,0.04745197296142578,0.19120001792907715,0.7613480091094971
28542,0.21561917662620544,0.4307069480419159,0.35367387533187866
28543,0.10434822738170624,0.11621293425559998,0.779438853263855
28544,0.05423279479146004,0.0891909971833229,0.856576144695282
28545,0.0603766143321991,0.1234855055809021,0.8161379098892212
28546,0.08433567732572556,0.19087733328342438,0.7247869372367859
28547,0.07201411575078964,0.4737860858440399,0.4541998505592346
28548,0.08160596340894699,0.13291719555854797,0.785476803779602
28549,0.11676505953073502,0.16763268411159515,0.7156022191047668
28550,0.08874139189720154,0.1881253868341446,0.7231332063674927
28551,0.2478969693183899,0.11434925347566605,0.6377537846565247
28552,0.09314151108264923,0.14248327910900116,0.7643752098083496
28553,0.3214479088783264,0.6781161427497864,0.00043590462883003056
28554,0.07315682619810104,0.2249394655227661,0.7019037008285522
28555,0.020662926137447357,0.0679999515414238,0.9113370776176453
28556,0.2593550384044647,0.7398551106452942,0.0007898468757048249
28557,0.11595066636800766,0.30045515298843384,0.5835942029953003
28558,0.6822514533996582,0.3174878656864166,0.00026061382959596813
28559,0.044286832213401794,0.28172537684440613,0.6739878058433533
28560,0.07452081143856049,0.5556250810623169,0.3698540925979614
28561,0.09726890921592712,0.13967853784561157,0.7630525827407837
28562,0.10138837993144989,0.15357370674610138,0.7450379729270935
28563,0.02996646799147129,0.0954742431640625,0.8745592832565308
28564,0.134990394115448,0.1720767617225647,0.6929328441619873
28565,0.08768641203641891,0.24558159708976746,0.6667320132255554
28566,0.20145133137702942,0.30950018763542175,0.4890485107898712
28567,0.07558869570493698,0.23266175389289856,0.6917495727539062
28568,0.08430454134941101,0.09911026805639267,0.8165851831436157
28569,0.09096468240022659,0.2777469754219055,0.6312883496284485
28570,0.10297839343547821,0.1158146858215332,0.7812069654464722
28571,0.10308757424354553,0.15310628712177277,0.7438061237335205
28572,0.16118818521499634,0.8384606242179871,0.0003512038674671203
28573,0.47367119789123535,0.066830113530159,0.45949870347976685
28574,0.06489872932434082,0.10458280891180038,0.8305184245109558
28575,0.08054148405790329,0.18658383190631866,0.7328746914863586
28576,0.10311157256364822,0.18327483534812927,0.7136136293411255
28577,0.17141877114772797,0.18791623413562775,0.6406649947166443
28578,0.1479794681072235,0.17772693932056427,0.674293577671051
28579,0.09189525246620178,0.17150461673736572,0.7366001605987549
28580,0.11729206144809723,0.16932302713394165,0.7133849263191223
28581,0.09373082220554352,0.335854172706604,0.5704149603843689
28582,0.07118570804595947,0.289033979177475,0.6397802829742432
28583,0.05168098211288452,0.15058735013008118,0.7977316975593567
28584,0.06845517456531525,0.07887370139360428,0.8526711463928223
28585,0.08210759609937668,0.32880592346191406,0.5890864729881287
28586,0.07080153375864029,0.07744841277599335,0.8517500758171082
28587,0.06932734698057175,0.10689494758844376,0.8237776756286621
28588,0.11804977804422379,0.31377699971199036,0.5681732296943665
28589,0.07090326398611069,0.2512292265892029,0.6778674721717834
28590,0.11686184257268906,0.17451845109462738,0.7086197733879089
28591,0.04570652171969414,0.9529541730880737,0.0013392938999459147
28592,0.052540794014930725,0.09276381134986877,0.8546953797340393
28593,0.10902299731969833,0.2573390305042267,0.6336380243301392
28594,0.1110704317688942,0.24331630766391754,0.6456132531166077
28595,0.1054622009396553,0.21147438883781433,0.6830634474754333
28596,0.17237858474254608,0.08814750611782074,0.7394738793373108
28597,0.20252186059951782,0.07700765877962112,0.7204704880714417
28598,0.0246962308883667,0.14523230493068695,0.8300714492797852
28599,0.17519766092300415,0.8246133923530579,0.0001889687409857288
28600,0.07977662235498428,0.2678329050540924,0.6523904800415039
28601,0.1415959745645523,0.15202707052230835,0.7063769698143005
28602,0.0838383138179779,0.23788924515247345,0.6782724261283875
28603,0.11933626979589462,0.3325982987880707,0.5480654239654541
28604,0.09514589607715607,0.17972229421138763,0.7251318693161011
28605,0.09650389850139618,0.1785009205341339,0.7249951362609863
28606,0.6714659333229065,0.0653986856341362,0.2631353437900543
28607,0.05004579946398735,0.18071921169757843,0.7692349553108215
28608,0.1330084204673767,0.13888637721538544,0.7281052470207214
28609,0.2800948917865753,0.11576899886131287,0.6041361689567566
28610,0.1543131321668625,0.1970789134502411,0.6486079692840576
28611,0.5422642827033997,0.1756703406572342,0.28206536173820496
28612,0.04399392381310463,0.3353590965270996,0.6206469535827637
28613,0.1306096464395523,0.2239961177110672,0.6453942656517029
28614,0.019513912498950958,0.15148529410362244,0.8290008306503296
28615,0.06656168401241302,0.16542628407478333,0.7680120468139648
28616,0.039499230682849884,0.15999756753444672,0.8005031943321228
28617,0.11348111927509308,0.1970006674528122,0.6895182728767395
28618,0.07897414267063141,0.09991202503442764,0.8211138248443604
28619,0.07037617266178131,0.17850884795188904,0.7511149644851685
28620,0.10352932661771774,0.3769119381904602,0.5195587873458862
28621,0.051464252173900604,0.16627098619937897,0.7822647094726562
28622,0.13267619907855988,0.14768119156360626,0.7196425795555115
28623,0.06723517924547195,0.11915825307369232,0.8136066198348999
28624,0.13151618838310242,0.2760133743286133,0.5924704074859619
28625,0.06754704564809799,0.0994262769818306,0.8330267071723938
28626,0.16994355618953705,0.1873289793729782,0.6427274942398071
28627,0.08991922438144684,0.40165141224861145,0.5084293484687805
28628,0.05291368439793587,0.22148796916007996,0.7255983352661133
28629,0.07682080566883087,0.1909760981798172,0.7322031259536743
28630,0.099789097905159,0.14519602060317993,0.7550148963928223
28631,0.4254387319087982,0.1792312115430832,0.3953300714492798
28632,0.08485312014818192,0.24051733314990997,0.6746295690536499
28633,0.08547880500555038,0.16980548202991486,0.744715690612793
28634,0.04042680561542511,0.13101734220981598,0.8285558819770813
28635,0.1566467583179474,0.4386177361011505,0.4047355651855469
28636,0.1584785431623459,0.8406980037689209,0.0008234335109591484
28637,0.08987227082252502,0.07459702342748642,0.835530698299408
28638,0.16812145709991455,0.19455285370349884,0.6373257040977478
28639,0.044574297964572906,0.051041316241025925,0.9043843746185303
28640,0.5364381074905396,0.07819078862667084,0.38537105917930603
28641,0.0601017139852047,0.3915746212005615,0.5483236908912659
28642,0.10352404415607452,0.4444942772388458,0.45198166370391846
28643,0.05960218608379364,0.45685645937919617,0.4835413694381714
28644,0.14649677276611328,0.18583032488822937,0.667672872543335
28645,0.1450938731431961,0.13509775698184967,0.7198083996772766
28646,0.022351590916514397,0.035808075219392776,0.9418402910232544
28647,0.04478815570473671,0.35632771253585815,0.598884105682373
28648,0.43469980359077454,0.36794498562812805,0.19735516607761383
28649,0.35246381163597107,0.1871686428785324,0.46036747097969055
28650,0.13236594200134277,0.2600429356098175,0.6075911521911621
28651,0.1667875051498413,0.3829834759235382,0.4502289891242981
28652,0.06568542867898941,0.07923467457294464,0.8550798892974854
28653,0.06354474276304245,0.06859055161476135,0.867864727973938
28654,0.07476789504289627,0.6054351329803467,0.31979691982269287
28655,0.15138009190559387,0.14453555643558502,0.7040843367576599
28656,0.1183246523141861,0.23180252313613892,0.6498728394508362
28657,0.14497339725494385,0.14116524159908295,0.713861346244812
28658,0.17855732142925262,0.464657723903656,0.35678496956825256
28659,0.07348454743623734,0.118394635617733,0.8081207871437073
28660,0.09683835506439209,0.12408257275819778,0.7790790796279907
28661,0.09100901335477829,0.3080751299858093,0.6009159088134766
28662,0.05424448475241661,0.2226157784461975,0.723139762878418
28663,0.0698130652308464,0.2975548207759857,0.6326321363449097
28664,0.18382371962070465,0.3627810776233673,0.4533952474594116
28665,0.1267400085926056,0.26995691657066345,0.603303074836731
28666,0.3155857026576996,0.17378544807434082,0.510628879070282
28667,0.12115172296762466,0.823326051235199,0.05552225932478905
28668,0.14855924248695374,0.13166143000125885,0.719779372215271
28669,0.09586211293935776,0.1807490885257721,0.7233887910842896
28670,0.18100909888744354,0.26887089014053345,0.5501199960708618
28671,0.12572628259658813,0.4273276627063751,0.44694599509239197
28672,0.0513332337141037,0.3360064923763275,0.61266028881073
28673,0.059315819293260574,0.19855016469955444,0.7421340346336365
28674,0.1036941260099411,0.17570458352565765,0.7206013202667236
28675,0.10877958685159683,0.20450663566589355,0.6867137551307678
28676,0.07711704075336456,0.08315398544073105,0.8397290110588074
28677,0.08312521129846573,0.14830878376960754,0.7685660123825073
28678,0.20184476673603058,0.29963913559913635,0.4985160827636719
28679,0.06673034280538559,0.23421403765678406,0.6990556120872498
28680,0.1454244703054428,0.2499396950006485,0.6046358346939087
28681,0.043283261358737946,0.39229562878608704,0.5644211173057556
28682,0.04977089539170265,0.10923631489276886,0.84099280834198
28683,0.06849855184555054,0.17433927953243256,0.7571621537208557
28684,0.14277710020542145,0.3319343328475952,0.5252885222434998
28685,0.10602681338787079,0.1826895922422409,0.7112836241722107
28686,0.15059444308280945,0.10995403677225113,0.73945152759552
28687,0.050494443625211716,0.217399001121521,0.7321065664291382
28688,0.10456244647502899,0.12172222882509232,0.7737153172492981
28689,0.09314234554767609,0.14488142728805542,0.7619761824607849
28690,0.053299956023693085,0.16387133300304413,0.782828688621521
28691,0.03753922879695892,0.2526020109653473,0.709858775138855
28692,0.0610436275601387,0.1417100876569748,0.7972462773323059
28693,0.04134995862841606,0.24179908633232117,0.716850996017456
28694,0.08311513811349869,0.17790012061595917,0.7389847636222839
28695,0.20935656130313873,0.3028395473957062,0.48780393600463867
28696,0.11043326556682587,0.09065975248813629,0.7989069819450378
28697,0.08796965330839157,0.24916668236255646,0.6628636717796326
28698,0.1284395009279251,0.24471060931682587,0.626849889755249
28699,0.08533131331205368,0.23761621117591858,0.6770524978637695
28700,0.08865900337696075,0.18157131969928741,0.7297697067260742
28701,0.049087416380643845,0.38056480884552,0.570347785949707
28702,0.08629104495048523,0.2804238200187683,0.6332851648330688
28703,0.045353613793849945,0.3359556496143341,0.6186907887458801
28704,0.24675396084785461,0.18090751767158508,0.5723385214805603
28705,0.10015179216861725,0.32699400186538696,0.5728541612625122
28706,0.12178447097539902,0.10882602632045746,0.7693894505500793
28707,0.07397888600826263,0.2054140418767929,0.7206071019172668
28708,0.07190436869859695,0.24575571715831757,0.6823399066925049
28709,0.12425363063812256,0.3788219094276428,0.49692443013191223
28710,0.09371552616357803,0.16615146398544312,0.7401329874992371
28711,0.08979121595621109,0.25219792127609253,0.6580108404159546
28712,0.11937172710895538,0.15413153171539307,0.7264967560768127
28713,0.08121208101511002,0.1514543890953064,0.7673335075378418
28714,0.08693046867847443,0.16021963953971863,0.7528498768806458
28715,0.16937580704689026,0.1903926134109497,0.6402315497398376
28716,0.1500779241323471,0.2755376100540161,0.5743844509124756
28717,0.16302885115146637,0.2344253957271576,0.6025457382202148
28718,0.1412227302789688,0.2081509530544281,0.6506263613700867
28719,0.13329240679740906,0.0898648053407669,0.7768427729606628
28720,0.5400392413139343,0.0988818034529686,0.36107897758483887
28721,0.11184271425008774,0.11437458544969559,0.7737827301025391
28722,0.10273477435112,0.16336476802825928,0.7339004874229431
28723,0.2647349536418915,0.19297167658805847,0.54229336977005
28724,0.13759902119636536,0.20989727973937988,0.6525037288665771
28725,0.14528204500675201,0.11668618768453598,0.738031804561615
28726,0.09808546304702759,0.15561112761497498,0.746303379535675
28727,0.027272414416074753,0.1390039026737213,0.8337237238883972
28728,0.570537269115448,0.08337127417325974,0.3460914194583893
28729,0.12662284076213837,0.2209736555814743,0.6524034738540649
28730,0.07353536784648895,0.2934457063674927,0.6330189108848572
28731,0.10298503935337067,0.20487704873085022,0.6921378970146179
28732,0.1719878613948822,0.2819993197917938,0.546012818813324
28733,0.04517993703484535,0.39062726497650146,0.5641927719116211
28734,0.11580381542444229,0.11274702847003937,0.7714492082595825
28735,0.08055058866739273,0.16714753210544586,0.7523018717765808
28736,0.08789832890033722,0.10935467481613159,0.8027469515800476
28737,0.02169094793498516,0.30724412202835083,0.6710649132728577
28738,0.07764218747615814,0.17756304144859314,0.7447947859764099
28739,0.17096535861492157,0.21963034570217133,0.6094043254852295
28740,0.14456294476985931,0.3123962879180908,0.5430407524108887
28741,0.10369167476892471,0.17777134478092194,0.7185369729995728
28742,0.13126017153263092,0.30439820885658264,0.5643416047096252
28743,0.12900125980377197,0.19303540885448456,0.6779633164405823
28744,0.12157565355300903,0.18094979226589203,0.6974745392799377
28745,0.14350250363349915,0.1856677234172821,0.6708297729492188
